Cc1cc2c(cc1C=O)CC1(C2)Cc2cc(C)c(C=O)cc2C1,3.5848319563192286,2.522273188921708,0,0.7127964492978635,0.619431702769573
N=C(S)[C@@H](N)Cc1ccccc1,2.7641942826768453,2.018541073145056,0,0.8039784130359061,0.745364731713736
CC1(C)C(=N)NC(=N)N=C1O,4.411311874758768,1.829968647556166,0,0.6209653472490257,0.7925078381109585
O=S(=O)(O)c1ccc(NN=C2C(Br)=NN=C2Br)cc1,3.137488884352919,2.1784324495456806,0,0.7625012350718978,0.7053918876135798
O=C(NN=C(S)Cl)c1ccc(C(=O)NN=C(S)Cl)cc1,2.9710081030837436,1.74538432450951,0,0.7809990996573618,0.8136539188726225
ClC1=NN=C(Cl)C1=NNc1ccccc1,2.9227610257806607,1.9232731282991764,0,0.786359886024371,0.7691817179252058
CC1(C)O[C@H](Br)[C@H]2[C@@H](C(=O)Br)C(=O)c3ccccc3[C@@]2(C)O1,4.516085996828025,2.5238332845749074,0,0.6093237781302194,0.6190416788562731
OCC1(C2(CO)CCCCC2)CCCCC1,2.988313029618311,1.7340250785503872,0,0.7790763300424098,0.8164937303624031
Br/N=c1/c2ccccc2c2nc3c(nc12)/c(=N\Br)c1ccccc13,3.1918587737664286,3.1910190694398484,0,0.7564601362481747,0.4522452326400379
O=C(O)[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@@H]1[C@@H](C(=O)O)C[C@H](C(=O)O)[C@@H](O)[C@@H]1O,4.577614697768993,3.5415327005945847,0,0.6024872558034452,0.3646168248513538
NC[C@H]1CC[C@@H](CN)C1,3.1879134368373974,2.6470486208406827,0,0.7568985070180669,0.5882378447898293
CCC[C@H]1N=C(CO)N=C(CO)N1c1ccc(Cl)cc1,3.6687273827943123,3.1488536097662783,0,0.7034747352450764,0.46278659755843043
N=C1NC(=N)N(c2cccc(Cl)c2)[C@H](Cc2ccccc2)N1,3.4142549995346876,3.471529586021511,0,0.7317494444961459,0.3821176034946222
CCO[C@@H]1CC[C@@H](F)[C@H](CF)O1,4.218295954994807,2.7251002806440745,0,0.6424115605561326,0.5687249298389814
OCc1c2ccccc2cc2c(CO)c3ccccc3cc12,2.197141711747216,2.1464240802177863,0,0.8669842542503093,0.7133939799455534
CCc1cc(Br)c(C)c(Br)c1,2.1856273920001463,1.8268878370374364,1,0.8682636231110948,0.7932780407406409
COc1ccc(C2C(C#N)=C(Cl)SC(Cl)=C2C#N)cc1,2.92635411706976,2.5560777659068035,0,0.7859606536589155,0.6109805585232991
C[C@H]1C=C(N)C(N)=C[C@@H]2CC(C)(C)C[C@@H]12,4.561694260642634,2.849441556902187,0,0.6042561932619296,0.5376396107744532
N=C1NC(N)=C(N)[C@@H](S(=O)(=O)O)N1,4.67051764610301,2.7034093787724047,0,0.5921647059885545,0.5741476553068988
IC1=C(I)[C@@H]2C=C[C@@H]3[C@H]1[C@@H]3C=C2,6.234463021379076,1.9786317920315923,0,0.41839299762454707,0.7553420519921019
Cc1ccc(C)c2c1[C@H](Br)c1ccccc1[C@H]2Br,3.548099009449909,2.0419650576851733,0,0.716877887838899,0.7395087355787067
C[C@H]1C[C@H](C[C@H]2C[C@H](C)[C@H](I)[C@@H](C)C2)C[C@@H](C)[C@H]1I,4.9708655863865,3.1122497397365745,0,0.5587927126237222,0.4719375650658564
Cc1c(CC=O)c(C)c(CC=O)c(C)c1CC=O,3.2972706943653307,2.033040140863606,0,0.7447477006260743,0.7417399647840985
Fc1cc(F)c2cc3ccc4ccc(cc1-2)n43,2.8499196430650446,2.800195068117529,0,0.7944533729927729,0.5499512329706178
OCc1ccc2c(CO)c(O)ccc2c1O,2.4171208529707098,2.5800616399032044,0,0.842542127447699,0.6049845900241989
C[C@@]1(N)CCC[C@@H](N)C1,3.828245898375858,2.903170600495043,0,0.6857504557360158,0.5242073498762393
N#C/C(N)=C(\C#N)NC=N,4.393364041231727,2.0312348182942372,0,0.6229595509742525,0.7421912954264407
Cl[C@H]1CC=CC[C@H]1Cl,4.325960137549137,1.5021020901728943,0,0.6304488736056515,0.8744744774567764
Fc1ccc(N2CCN(F)CC2)c2occc12,2.880901118732236,3.2222089142786303,0,0.7910109868075293,0.4444477714303424
CC(C)(C)Sc1cc(O)c(N)cc1N,2.8711228933844453,2.4263492143101817,0,0.7920974562906172,0.6434126964224546
CSC(=N)NNC(=N)S,4.544595900202145,2.206435433488057,0,0.6061560110886506,0.6983911416279858
CC(CN)(CN)c1ccccn1,2.6897569460232216,1.9702594763414576,0,0.8122492282196421,0.7574351309146357
ClC1=C(Cl)[C@H]2C=C[C@@H]1CC2,5.10231174238271,1.8156255059165582,0,0.5441875841796988,0.7960936235208604
C[C@]1(I)CCC[C@@H](I)C1,4.703103590683551,2.7877769149936227,0,0.5885440454796054,0.5530557712515943
Nc1ccc2c(c1-c1c(N)ccc3c1C(=O)c1cc(Cl)ccc1C3=O)C(=O)c1cc(Cl)ccc1C2=O,2.5881757360380586,2.9359715129412063,0,0.8235360293291046,0.5160071217646984
O=C(O)Cc1ccc(-c2ccc(CC(=O)O)cn2)nc1,2.1203520591277005,2.4064193893804346,1,0.8755164378746999,0.6483951526548913
Cc1ccc2c(c1)[C@H](Br)c1ccccc1[C@@H]2Br,3.3817190883754735,2.3718311333481634,0,0.7353645457360585,0.6570422166629591
O=C(O)c1cc2ccccc2c(C(=O)O)c1O,1.927644842710123,2.033606559494636,0,0.8969283508099863,0.741598360126341
O=CCc1cccc(-c2cccc(CC=O)n2)n1,2.746700633092507,2.636824458650122,0,0.8059221518786104,0.5907938853374695
CN1CC[C@H](C=O)[C@@H](CC=O)C1,3.917336025984712,3.476532414188407,0,0.6758515526683654,0.3808668964528983
ICc1ccc(CI)s1,3.564549237994788,1.8821654635561704,0,0.7150500846672458,0.7794586341109574
OCc1c2ccccc2c(CO)c2c(F)cccc12,2.3205976614732364,2.8018200717891046,0,0.8532669265029738,0.5495449820527238
O=Cc1ccc(C(c2ccc(C=O)cc2)c2ccc(C=O)cc2)cc1,1.9985887494606533,1.9739955498726571,1,0.8890456945043719,0.7565011125318357
IC[C@H]1CCC[C@H]1I,4.24090699069599,2.2557956249413698,0,0.6398992232560011,0.6860510937646576
Clc1sc(Cl)c(Cl)c1Cl,2.8497183082289013,1.469609230780628,0,0.7944757435301221,0.882597692304843
CC(C)(C)[C@@H]1CN(Cl)c2ccccc2N1Cl,3.6266755176451504,2.810930710021294,0,0.7081471647060944,0.5472673224946765
ClC1=C(C2=C(Cl)CCCCC2)CCCCC1,2.7772494844678093,1.9468559753857055,0,0.8025278350591323,0.7632860061535736
N=C(I)NC(I)=NCCc1ccccc1,3.145966085836884,2.2897295684610808,0,0.7615593237959017,0.6775676078847298
Fc1ccc(-c2cc(-c3ccc(F)cc3)c(-c3ccc(F)cc3)cc2-c2ccc(F)cc2)cc1,1.4981213551080188,2.516781110048463,1,0.9446531827657757,0.6208047224878842
CC1(C)OC[C@@H](CC(=O)O)[C@@H](C(=O)O)O1,3.5369601815518523,2.3511213209775157,0,0.7181155353831276,0.6622196697556211
O=CC1=C(Cl)c2cc3c(cc2CC1)CCc1cc2c(cc1-3)C(Cl)=C(C=O)CC2,3.2220542240655066,2.331274765009825,0,0.7531050862149438,0.6671813087475438
O=C/N=c1/c2ccccc2c2nc3/c(=N\C=O)c4ccccc4c3nc12,3.3196228418960034,2.7225788177917014,0,0.7422641286782219,0.5693552955520746
O=C/N=c1/c2ccccc2c2nc3/c(=N/C=O)c4ccccc4c3nc12,3.3196228418960034,2.8670883845462813,0,0.7422641286782219,0.5332279038634297
O=C(O)CC(C(=O)O)(c1ccccc1)c1ccccc1,2.026705081105723,2.058336274098896,0,0.8859216576549197,0.735415931475276
COc1ccc2c3c(ccc(Br)c13)N(Br)N=C2C,3.1400843490688377,2.919799560976631,0,0.7622128501034625,0.5200501097558422
O=C(O)C1=CC(=O)C(C(=O)O)=CC1=O,2.730749816461369,1.8080815006668212,1,0.8076944648376256,0.7979796248332947
N#CC1=C(Br)SC(Br)=C(C#N)C1c1cccc(F)c1,3.1438740914535117,2.5950034710799454,0,0.7617917676162764,0.6012491322300136
CC1(C)C[C@@H]2C=C(F)[C@]3(F)C[C@]3(C(=O)OC(C)(C)C)[C@H]2C1,4.698229500561762,2.677207019057507,0,0.5890856110486931,0.5806982452356233
C[C@H]1C=C(Br)C(Br)=C[C@H]2CC(C)(C)C[C@@H]21,4.5227796452580185,2.3518515929958115,0,0.6085800394157758,0.6620371017510471
Oc1c(Br)cc(Br)c(/C=C/Br)c1Br,3.328935225121949,2.534000260503996,0,0.7412294194308946,0.616499934874001
F[C@@H]1CCc2ccccc2[C@H]1F,3.28293388694728,2.690019637566542,0,0.74634067922808,0.5774950906083645
F[C@H]1CCCC/C1=C1/CCCC[C@H]1F,3.9322577076116705,2.4080044278778114,0,0.6741935880431478,0.6479988930305471
IN1CCCN(I)c2ccccc21,3.42957904314812,2.1662798277367954,0,0.7300467729835423,0.7084300430658012
Brc1cc(I)c2cc1/C=C\c1cc(c(Br)cc1I)/C=C\c1cc(c(Br)cc1I)/C=C\2,5.304637419531604,1.9485918532466182,0,0.5217069533853773,0.7628520366883454
NC[C@@H]1CC[C@H]1CN,3.3769699277589265,1.9403418365431944,1,0.7358922302490082,0.7649145408642014
OC[C@@H]1O[C@@H](O[C@H]2[C@@H](CO)C[C@H](CO)[C@@H](O)[C@H]2O)[C@H](CO)[C@@H](O)[C@@H]1O,4.639994494845782,2.7311127764035517,0,0.5955561672393576,0.5672218058991121
COc1ccc(NN=C2C(I)=NN=C2I)cc1Cl,3.13827604137653,2.6315611472840263,0,0.7624137731803855,0.5921097131789934
CC1=C(N)C(=O)N2C(=C(N)CC[C@@H]2C)N1,3.9887854204925066,3.5435849165358007,0,0.6679127310563882,0.36410377086604984
CC1(C)[C@H](I)C(C)(C)[C@@H]1I,4.1133539820601275,1.8207042197888406,0,0.654071779771097,0.7948239450527899
Cc1ccc2cc(-c3ccccc3C(=O)O)c(C(=O)O)c3c2c1CC3,2.480323763649171,3.890332409858525,0,0.8355195818167588,0.2774168975353688
O=Cc1ccc2c(c1-c1c(C=O)ccc3c1-c1ccccc1-3)-c1ccccc1-2,2.448053325215323,2.703296275175605,0,0.8391051860871863,0.5741759312060988
ClC1=CC=C[C@H]1Cl,4.336765523840198,1.425368273806816,0,0.6292482751288669,0.893657931548296
N=C1N=NC(N)=C1NNc1ccc(Cl)c(Cl)c1,3.2444551252120775,3.1120595231242865,0,0.7506160971986581,0.4719851192189284
Cc1c(N)ccc(O)c1N,2.348249840048295,1.9723748286752167,0,0.8501944622168561,0.7569062928311958
N#CC1=C(F)SC(F)=C(C#N)C1c1ccccc1Cl,3.1527675825777717,2.304363501355582,0,0.7608036019358031,0.6739091246611045
CC1(C)CCC[C@@]2(C)[C@@H]1CC=C(I)[C@@]2(C)I,4.524137034769466,2.806979470524125,0,0.6084292183589483,0.5482551323689687
O=Cc1c[nH]c(C=O)c1Cl,3.3988232128293587,1.7986986396397584,0,0.7334640874634046,0.8003253400900604
CC(C)(C)c1ccc(N2C(C=O)=NC(C=O)=NC2(C)C)cc1,3.271949693562246,3.013008422626423,0,0.7475611451597505,0.4967478943433943
N#CC1=C(I)SC(I)=C(C#N)C1c1ccc(F)cc1,3.1857879967789557,2.5804231565694815,0,0.7571346670245604,0.6048942108576296
CC1(C)N=C(F)N=C(F)N1c1ccc(C#Cc2ccccc2)cc1,2.9527692293293857,3.1625070347321254,0,0.7830256411856238,0.45937324131696866
O=C(O)[C@H]1CO[C@@H]2[C@@H](C(=O)O)CO[C@H]12,4.184211522869945,2.1104280987733923,0,0.6461987196811172,0.7223929753066519
Cc1cc(Cl)c2c(c1)c(C)c(Br)n2Br,3.1173454505570035,2.9475969059456704,0,0.7647393943825551,0.5131007735135824
BrC[C@H]1CCC[C@@H]1Br,3.8090076899966903,2.204069354660332,0,0.6878880344448122,0.698982661334917
CCOC(=O)c1cccc(N2C(=N)NC(=N)NC2(C)C)c1,3.1624832965455294,2.7953273692741067,0,0.7597240781616078,0.5511681576814733
BrC1(C2(Br)CCCCC2)CCCCC1,3.076243777126601,1.8709061967012945,0,0.7693062469859332,0.7822734508246764
Nc1c(Cl)c2ccccc2n1N,2.5421359670022436,2.5592936957426486,0,0.828651559221973,0.6101765760643378
CC1=CC(=O)[C@@]23CCC[C@@]12[C@H](C=O)C[C@]3(C)C=O,5.0598084304257736,3.1829642460455965,0,0.5489101743971363,0.4542589384886009
N[C@H]1CCCCCC[C@@H]1N,2.8912097852983436,1.642539193530471,1,0.7898655794112952,0.8393652016173823
N[C@H](CS)[C@@H](N)CS,4.7459454522344515,2.557254387404928,0,0.5837838386406164,0.610686403148768
NCC[C@H](N)c1ccccc1,2.253324250889044,2.8167617768641056,0,0.8607417499012173,0.5458095557839736
ClC[C@H]1C[C@H]2C[C@@H]1C[C@H]2CCl,5.174733146602615,2.5033571939961066,0,0.5361407614885983,0.6241607015009734
FC(S)=N/N=C\C=N\N=C(F)S,5.108054061407838,2.100211389225888,0,0.5435495487324624,0.724947152693528
NC1=CC(=C2C=CC=CC=C2)C=C1N,3.661411354922908,1.8978052084064752,0,0.704287627230788,0.7755486978983812
C[C@](F)(CF)C(F)(F)F,3.6394871221009595,1.9858569804851434,0,0.7067236530998934,0.7535357548787142
FC1=C(Cl)c2cc(-c3ccc4c(c3)C(Cl)=C(F)CC4)ccc2CC1,2.991552713492281,2.692529884647005,0,0.7787163651675244,0.5768675288382488
C=C1[C@@H](C)CC[C@@]2(C)[C@@H]1CC=C(N)[C@@]2(N)O,4.8266761736597426,3.002400801733093,0,0.5748137584822508,0.49939979956672675
ClC1=C(I)C(c2ccccc2)C(I)=C(Cl)N1,3.2341288949287508,2.2482921526187276,0,0.7517634561190277,0.6879269618453181
CC(O)(CBr)CBr,3.808899604623625,1.474994280619608,0,0.6879000439307084,0.881251429845098
C[C@]12CCC[C@H](Br)[C@H]1N(Br)c1ccccc12,4.107714617187049,3.13266838600604,0,0.6546983758681058,0.46683290349849005
Br[C@@H]1c2ccccc2[C@@H](Br)c2cc3ccccc3cc21,3.2529374005068563,2.165249534248373,0,0.7496736221659048,0.7086876164379068
O=C[C@@H]1[C@@H]2CC[C@@H](c3ccccc32)[C@H]1C=O,4.661145737050848,2.7576097235131822,0,0.5932060292165724,0.5605975691217044
O=Cc1ncc(CO)c(C=O)c1O,3.1966415082505844,2.6276418658655882,0,0.7559287213054906,0.5930895335336029
O=Cc1ccc2ccoc2c1N1CCN(C=O)CC1,2.9045088036643776,3.6931167836504537,0,0.7883879107039581,0.3267208040873866
O=C(O)[C@@H](I)C[C@H]1C[C@H]1I,4.701172123898845,2.2755658173670197,0,0.5887586529001284,0.6811085456582451
OC[C@@H]1CCCC[C@H]1C[C@H]1CCCC[C@H]1CO,3.6140670301974165,2.3230672606533247,0,0.7095481077558426,0.6692331848366688
CCn1c(Cl)c(N)c2cccc(N)c21,2.726551840752867,3.177012061612428,0,0.8081609065830148,0.455746984596893
CC1(C)N=C(Cl)N=C(Cl)N1c1ccccc1Br,3.1404414982285163,2.141702273561225,0,0.7621731668634982,0.7145744316096938
N=C1NC(=N)N(c2ccccc2)[C@@H](c2ccccc2)N1,3.2199719167086736,2.8774496321308973,0,0.7533364536990362,0.5306375919672757
Clc1ccc2[nH]c(Br)c(Br)c2c1,2.5016212816875587,2.4474627180406037,0,0.8331531909236046,0.6381343204898491
O=CCCCCCCCC=O,2.386549715949835,1.7891363424205955,0,0.8459389204500183,0.8027159143948511
FCc1c(Cl)c(Cl)c(CF)c(Cl)c1Cl,3.1969301150424974,2.1323239593990335,0,0.7558966538841669,0.7169190101502416
CC(C)(Cl)C(C)(C)Cl,2.7351802621178525,1.2372974428736518,0,0.8072021930980164,0.940675639281587
O=Cc1cc(C=O)cc(CCl)c1,2.6150758271421033,1.911901871769053,0,0.8205471303175441,0.7720245320577368
C#CC1C(C=O)=CN(C(=O)c2ccccc2)C=C1C=O,3.277910300885944,2.356625870657724,0,0.7468988554571173,0.660843532335569
Cc1ncc(CCl)c(CCl)c1Cl,3.032597811407837,2.508749023780002,0,0.7741557987324625,0.6228127440549995
Fc1cc(-c2cc(F)c3ccccc3n2)nc2ccccc12,2.169437299494449,2.4935978327888035,0,0.8700625222783945,0.6266005418027991
BrC1=C(Br)[C@@H]2O[C@H]1C1=C2[C@H]2C=C[C@@H]1CC2,6.273060787340871,2.3498289793578397,0,0.41410435696212544,0.6625427551605401
COc1cc(C#Cc2cc(Br)cc(I)c2)cc(C#Cc2cc(Br)cc(I)c2)c1,3.155161975042409,2.4017253777544916,0,0.7605375583286212,0.6495686555613771
C[C@H](I)CI,4.209759425235694,1.4503463404447303,0,0.6433600638627007,0.8874134148888174
CC1(C)[C@@H](O)CC[C@]2(C)[C@H](F)C(F)=CC[C@H]12,4.358580569264139,2.836415176756792,0,0.6268243811928734,0.540896205810802
IC1=CO[C@@H]2O[C@H]1OC=C2I,5.9700021235606116,1.6685637135245306,0,0.44777754182659874,0.8328590716188673
C=C1[C@@H](C)CC[C@@]2(C)[C@@H]1CC=C(C(=O)O)[C@@]2(O)C(=O)O,4.521437872401074,3.2492403599615916,0,0.6087291252887695,0.4376899100096021
O=CC[C@H]1CC(=O)[C@H]2[C@@H]3CCCC[C@H]3C(=O)C[C@@]2(C=O)C1,4.677447828916431,3.4037199915940497,0,0.5913946856759521,0.3990700021014876
NN1CCN(N)c2ccccc2NC(S)=NCCCN=C(S)Nc2ccccc21,4.0516541833581,3.3621905530173097,0,0.6609273129602111,0.40945236174567257
OC[C@H]1CCCCCCCC[C@H](CO)CCCCCCCC1,2.1040530732070764,1.5351137996226454,0,0.8773274363103248,0.8662215500943387
OC[C@@H]1CN(Cc2ccccc2)C[C@H]1CO,2.685916032050475,2.0946196964220727,1,0.8126759964388361,0.7263450758944818
O=C[C@H]1[C@@H](C=O)[C@@H]2[C@@H]3OO[C@@H](O3)[C@@H]2[C@@H]1C=O,6.514010194641325,2.1529175560995717,0,0.3873322005954083,0.7117706109751071
CC1(C)C(F)=C(Cl)NC(Cl)=C1F,3.81065848448476,1.9121455362450777,0,0.6877046128350267,0.7719636159387306
CSc1ccc(F)cc1F,1.9793873153934616,1.731455034674317,0,0.8911791871785043,0.8171362413314207
Cc1ccc([C@@H](C(=O)O)[C@@H](C(=O)O)c2ccc(C)cc2)cc1,2.707852775974441,2.364967697121646,0,0.8102385804472844,0.6587580757195886
C[C@](N)(CN)C(F)(F)F,3.7528739352877736,2.2571677202094813,0,0.6941251183013585,0.6857080699476297
COc1cc2c(cc1I)Cc1cc(OC)c(I)cc1Cc1cc(OC)c(I)cc1C2,3.1786774171944714,2.013197988731945,0,0.7579247314228366,0.7467005028170137
CC[C@]1(C)NC(=N)NC(=N)N1c1c(C)cccc1C,4.020807218063785,2.8894266075050337,0,0.6643547535484683,0.5276433481237416
NCc1ccccc1CN,1.7973737622799089,1.541755365319234,1,0.9114029153022324,0.8645611586701916
Oc1ccc(Br)c(I)c1Br,2.8846125619417844,1.7640580807829864,0,0.7905986042286907,0.8089854798042534
O=C[C@H]1C[C@@H](C=O)[C@@H]2CC=C[C@H]12,4.762157495013366,2.230691586382873,0,0.5819825005540705,0.6923271034042817
C[C@@](CO)(CCO)C(F)(F)F,3.626611099524281,2.2450190245001367,0,0.7081543222750799,0.6887452438749658
OCc1cc(O)c(O)cc1CO,2.383892522946299,1.7947573776703964,1,0.8462341641170779,0.8013106555824009
O[C@H]1CC[C@H]2[C@H](OF)[C@H](F)[C@@H]12,4.960652836828428,2.688356763842161,0,0.5599274625746191,0.5779108090394598
Fc1c[nH]c2ccc3[nH]cc(F)c3c12,2.8847113549229064,2.5450489592185868,0,0.7905876272307881,0.6137377601953533
CCOC(=O)[C@H](N)CN,2.8237411115897313,1.710455838001064,1,0.797362098712252,0.8223860404997341
O=C(O)c1sc(C(=O)O)c(O)c1O,2.762098491267567,1.736244480538157,1,0.8042112787480481,0.8159388798654608
N=C1N=NC(N)=C1NNc1ccc(Cl)cc1,3.148825398425256,3.015959241765161,0,0.7612416223971938,0.4960101895587098
O=C[C@@H](CO)[C@@H](C=O)CO,4.323299979719307,1.4454074526693548,0,0.6307444466978548,0.8886481368326613
Clc1sc(I)cc1I,3.7570731654797545,1.8244347663225606,0,0.6936585371689161,0.7938913084193598
CC1(C)N=C(C=O)N=C(C=O)N1c1cc(Cl)cc(Cl)c1,3.4873952825709242,3.0393648101271538,0,0.7236227463810084,0.49015879746821156
N=C(N)Nc1ccc2c(c1)Cc1cc(NC(=N)N)ccc1-2,2.562958874669457,3.065879870319078,0,0.8263379028145048,0.4835300324202305
O=Cc1cc(C=O)c2cc(C=O)ccc2c1,2.5487546291944856,2.709536324083053,0,0.8279161523117238,0.5726159189792368
ClC1=NN=C(Cl)C1=NNc1ccc(Cl)cc1,2.9451177061175624,2.110756506969669,0,0.783875810431382,0.7223108732575827
C[C@@H](F)C[C@@H](C)F,3.878208672244517,1.9589332963608204,0,0.6801990364172759,0.7602666759097949
Ic1cc(I)nc(I)n1,3.9755453149178646,1.8110760211554626,0,0.669383853898015,0.7972309947111343
O=CCCCC=O,2.9128438294390584,1.456692744918636,0,0.7874617967289935,0.885826813770341
Oc1c(Br)cc(Br)c(/C=C/F)c1F,3.533345179873079,2.4924307930625638,0,0.7185172022363245,0.6268923017343591
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,1.960748475348332,1.8364710249639349,1,0.8932501694057409,0.7908822437590163
CC1(C)CC2(CC(C)(C)c3cc(I)ccc32)c2ccc(I)cc21,3.5472538329041816,2.3351503098311905,0,0.7169717963439798,0.6662124225422024
COc1ccc(OC)c(N2C(C=O)=NC(C=O)=NC2(C)C)c1,3.248866434109834,2.9880172687191315,0,0.7501259517655741,0.5029956828202171
ClC1=NN=C(Cl)C1=NNc1cccc(Cl)c1,3.03520078304064,2.0520599844780643,0,0.7738665796621511,0.7369850038804839
COc1cc2c(C)c(c1)CCc1c(C)c(c(N)c(C)c1N)CC2,4.384906805940867,2.9549827371803197,0,0.6238992437843481,0.5112543157049201
BrC1=C(C2=C(Br)CCC2)CCC1,3.358341561407838,2.0777464436866664,0,0.7379620487324625,0.7305633890783334
CO[C@H]1C=C[C@H](OC)[C@@H](N)[C@@H]1N,4.454300990488479,1.9632615594210847,1,0.6161887788346134,0.7591846101447288
CC1(C)CCC[C@@]2(C)[C@H](CC=O)C(C=O)=CC[C@@H]12,4.209143388866737,3.0488379071675684,0,0.6434285123481404,0.4877905232081079
O[C@H]1[C@H](Br)[C@H](O)[C@@H](Br)[C@@H](O)[C@H]1Br,3.8475801266335283,1.694284427031402,0,0.6836022081518301,0.8264288932421495
C=C(N)[C@@H]1C[C@H](O)C(C)=C1N,4.553976469205773,2.536875248503067,0,0.605113725643803,0.6157811878742333
C#CC1C(C=O)=CN(c2nc(C)cc(C)n2)C=C1C=O,3.768137333852976,2.800544149741368,0,0.6924291851274471,0.549863962564658
O=C(O)C(=S)N/N=C/C=N/NC(=S)C(=O)O,3.7494407830406393,1.7850635151245662,0,0.6945065796621512,0.8037341212188585
Fc1ccccc1C1C(Br)=CNC=C1Br,3.122038613309411,2.2953339792191843,0,0.7642179318545099,0.6761665051952039
N#CC1=C(CO)SC(CO)=C(C#N)C1,4.066178156542341,2.122601098294601,0,0.6593135381619621,0.7193497254263498
F[C@@H]1[C@@H]2[C@@H]3OO[C@@H](O3)[C@@H]2[C@@H](F)[C@@H]1F,6.69462070007105,2.307488819407076,0,0.36726436665877227,0.673127795148231
ClCC(Cl)CCl,3.6461428559784688,1.2472432014800703,0,0.7059841271135034,0.9381891996299825
Cc1ccc(-c2cc(N)cc(N)c2C)cc1,1.930450573250429,2.737496231826526,0,0.8966166029721746,0.5656259420433685
Clc1cc(I)c(Cl)[nH]1,3.744802835809425,2.3910650920787457,0,0.6950219071322861,0.6522337269803136
C[C@H]1CC[C@@H](Cl)[C@@H](Cl)C2=CC(C)(C)C[C@H]21,4.700456970961481,3.1124365569119266,0,0.5888381143376132,0.47189086077201836
O=C(O)[C@H]1C[C@@H](C(=O)O)[C@H](O)[C@H](O)[C@]12CC[C@@H](O)[C@H](O)CO2,5.046530866328382,3.2796242476437025,0,0.5503854592968465,0.43009393808907437
Cl[C@@]12C[C@H]3C[C@@H](C1)C[C@]([C@@H]1[C@H]4C[C@@H]5C[C@H](C4)C[C@@]1(Cl)C5)(C3)C2,6.557837745256592,3.144122687511421,0,0.3824624727492676,0.46396932812214475
N=C1N=NC(N)=C1NNc1ccccc1Br,3.350754629194486,2.9073389962734515,0,0.7388050412006126,0.5231652509316371
N#C/C(N)=C(C#N)/N=C\C=N\C(C#N)=C(/N)C#N,4.357875041376531,2.110167184560355,0,0.6269027731803855,0.7224582038599112
O=CC1=CN=C2C(C=O)=S=C3N=C(C(F)(F)F)C=C1N23,4.700320830356473,3.364867131525017,0,0.588853241071503,0.40878321711874577
CC1=CC[C@H](C(C)C)[C@@H](Br)[C@H]1Br,4.398972020864422,2.406997759617532,0,0.6223364421261753,0.648250560095617
NC1=COC=C(N)C1/C=C\Cl,4.608409567066461,1.822315175053622,0,0.5990656036592821,0.7944212062365945
C#CC1C(Cl)=CN(c2nc(C)cc(C)n2)C=C1Cl,3.738313699147332,3.0820378909567743,0,0.6957429223169631,0.47949052726080643
C[Si](c1ccc(N)cc1)(c1ccc(N)cc1)c1ccc(N)cc1,2.410520940064627,1.654591920345847,1,0.8432754511039303,0.8363520199135382
CON1C(=N)NC(=N)NC1(C)C,4.511945035353246,2.2018762708341395,0,0.6097838849607504,0.6995309322914651
O=C[C@H]1[C@@H]2CC3=C(C[C@H]4[C@H](C=O)[C@@H]4C3)C[C@@H]12,5.081467478007568,2.008894686026604,0,0.5465036135547147,0.747776328493349
CC(=O)O[C@H]1[C@]2(O)CC(C)(C)CC2=C(C(=O)O)[C@@]2(C(=O)O)C[C@@]12C,4.679159757884556,2.489268632410369,0,0.5912044713461604,0.6276828418974078
O=C(O)[C@H]1CC[C@H](C[C@H]2CC[C@H](C(=O)O)CC2)CC1,2.2504512657306126,2.004303563247873,0,0.8610609704743764,0.7489241091880318
O[C@@H](Br)CBr,3.8833048797811482,1.4144542080364537,0,0.679632791135428,0.8963864479908865
O=C(O)[C@H]1CC[C@H](C[C@H]2CC[C@@H](C(=O)O)CC2)CC1,2.2504512657306126,2.004303563247873,0,0.8610609704743764,0.7489241091880318
Nc1cc2cc3cc(N)sc3cc2s1,3.2331602010767533,2.655995038655816,1,0.7518710887692497,0.586001240336046
NCCCCCN,1.9362308739734715,1.5165713268727896,1,0.8959743473362809,0.8708571682818026
OCc1c2cccccc-2c(CO)c1CO,2.4371423215021792,2.177574357809929,0,0.8403175198330912,0.7056064105475177
[H]/N=C(/I)c1ccc2c(c1)sc1cc(/C(I)=N\[H])ccc12,4.086387818606875,2.6890191694087076,0,0.6570680201547917,0.5777452076478231
O[C@@H]1[C@@H](F)C[C@@H](F)[C@@H](O)[C@H]1O,4.6113163533119454,2.8175039241364064,0,0.5987426274097838,0.5456240189658984
ICc1cccc2c(CI)cccc12,2.5337805856921385,2.0084917781869844,0,0.8295799349230957,0.7478770554532539
FC(F)(F)c1ccc([C@H](Br)[C@H](Br)c2ccc(C(F)(F)F)cc2)cc1,2.9409086827838937,2.2093636709422686,0,0.7843434796906785,0.6976590822644329
CC(=O)N1[C@H](C(=O)O)Cc2c[nH]c3cccc(c23)[C@@H]1/C=C(/C)C(=O)O,3.7221164123948185,3.4877369615075557,0,0.6975426208450202,0.37806575962311106
CC(C)(F)C(F)=S,3.117632817293309,2.1806367111436593,0,0.7647074647451879,0.7048408222140852
O=CC[C@H](C=O)CO,3.9370685440914217,1.6497510843384688,0,0.6736590506565087,0.8375622289153828
